datetime,TMP,RH,APCP,WS,WD
2023-02-22 10:00:00,17,80,0,3.2,0
2023-02-22 11:00:00,18.6,72.5,0,4,260
2023-02-22 12:00:00,20.7,64.3,0,7,87
2023-02-22 13:00:00,22.8,56.3,0,8.6,0
2023-02-22 14:00:00,23.1,54.3,0,13.5,234
2023-02-22 15:00:00,22.7,54.6,0,15,218
2023-02-22 16:00:00,21.5,59.8,0,15.8,236
2023-02-22 17:00:00,20.2,64.2,0,12.5,253
2023-02-22 18:00:00,18.8,69,0,9.5,232
2023-02-22 19:00:00,16.9,77.7,0,5.9,229
2023-02-22 20:00:00,15.6,83.6,0,2.2,216
2023-02-22 21:00:00,14.8,87,0,2.2,191
2023-02-22 22:00:00,13.1,93.3,0,2,215
2023-02-22 23:00:00,11.9,94.6,0,1.7,159
2023-02-23 00:00:00,11.1,94.2,0,0,103
2023-02-23 01:00:00,10.5,94.6,0,0.5,0
2023-02-23 02:00:00,9.5,93.8,0,0,0
2023-02-23 03:00:00,8.8,94.7,0,0.1,0
2023-02-23 04:00:00,8.6,96,0,0.5,0
2023-02-23 05:00:00,8,94.8,0,0,0
2023-02-23 06:00:00,8,95.8,0,0.6,0
2023-02-23 07:00:00,10.7,87.6,0,0.5,104
2023-02-23 08:00:00,15.3,80.2,0,1.6,206
2023-02-23 09:00:00,17.8,72.5,0,3.3,0
2023-02-23 10:00:00,20.3,63.4,0,4.6,269
2023-02-23 11:00:00,22.6,56.3,0,10.4,244
2023-02-23 12:00:00,22.5,56.8,0,13.2,185
2023-02-23 13:00:00,22.9,56.4,0,12.9,232
2023-02-23 14:00:00,23.1,55.4,0,15,230
2023-02-23 15:00:00,22.8,56.6,0,15.4,234
2023-02-23 16:00:00,21.8,60.4,0,13.2,234
2023-02-23 17:00:00,20.6,65.2,0,10.4,211
2023-02-23 18:00:00,19.1,71.6,0,8.6,265
2023-02-23 19:00:00,16.9,81.7,0,5.8,255
2023-02-23 20:00:00,15.8,88.1,0,2.6,209
2023-02-23 21:00:00,15.1,95.7,0,2.8,230
2023-02-23 22:00:00,14.4,94.8,0,0.8,311
2023-02-23 23:00:00,15,92.1,0,0.3,0
2023-02-24 00:00:00,15.6,88.6,0,0.9,0
2023-02-24 01:00:00,15.6,89.2,0,1.4,334
2023-02-24 02:00:00,15.6,89.9,0,1.9,144
2023-02-24 03:00:00,15.4,91.6,0,2.2,117
2023-02-24 04:00:00,15.4,91.5,0,2.1,125
2023-02-24 05:00:00,15.3,91.7,0,3.3,198
2023-02-24 06:00:00,15.2,93.2,0,1.6,164
2023-02-24 07:00:00,15.3,93,0,2.1,80
2023-02-24 08:00:00,15.6,90.2,0,1.7,323
2023-02-24 09:00:00,16.3,86,0,1.7,0
2023-02-24 10:00:00,17.3,81,0,5,20
2023-02-24 11:00:00,19,71.2,0,6.3,330
2023-02-24 12:00:00,21.2,62.2,0,9.8,296
2023-02-24 13:00:00,21.7,59.8,0,12.1,319
2023-02-24 14:00:00,22,58.3,0,12.1,2
2023-02-24 15:00:00,22.3,56.9,0,10.4,340
2023-02-24 16:00:00,22.2,57.2,0,11.1,336
2023-02-24 17:00:00,21.4,59.4,0,9.5,32
2023-02-24 18:00:00,19.6,65.8,0,10.6,224
2023-02-24 19:00:00,17.2,77.5,0,7.3,217
2023-02-24 20:00:00,16.2,83.5,0,3.2,244
2023-02-24 21:00:00,15,88.5,0,0.4,0
2023-02-24 22:00:00,13.3,92.4,0,1.2,121
2023-02-24 23:00:00,11.9,95.6,0,1,169
2023-02-25 00:00:00,13.8,92.3,0,0.4,189
2023-02-25 01:00:00,15.1,86.8,0,0.3,0
2023-02-25 02:00:00,15.5,86.6,0,0,0
2023-02-25 03:00:00,15.8,85.9,0,0.5,0
2023-02-25 04:00:00,15.9,85.1,0,1.2,46
2023-02-25 05:00:00,15.8,84.6,0,3.4,287
2023-02-25 06:00:00,15.7,85.5,0,4.6,272
2023-02-25 07:00:00,15.8,84,0,4.3,258
2023-02-25 08:00:00,16.3,81.8,0,3,254
2023-02-25 09:00:00,16.9,78.5,0,3.5,63
2023-02-25 10:00:00,19,68.5,0,4,0
2023-02-25 11:00:00,21.4,58.6,0,4.4,226
2023-02-25 12:00:00,23.7,51.3,0,11.1,81
2023-02-25 13:00:00,23,53.9,0,15.3,234
2023-02-25 14:00:00,23.2,54.7,0,15.2,262
2023-02-25 15:00:00,22.4,59,0,15.6,225
2023-02-25 16:00:00,21.6,63,0,15,254
2023-02-25 17:00:00,20.7,65.6,0,11.9,235
2023-02-25 18:00:00,19.1,72.2,0,9.8,281
2023-02-25 19:00:00,16.7,85.4,0,6.7,231
2023-02-25 20:00:00,15.5,90.1,0,1.6,194
2023-02-25 21:00:00,14.2,90.8,0,0.6,148
2023-02-25 22:00:00,13.4,92.5,0,1,76
2023-02-25 23:00:00,12.7,94.1,0,1.8,154
2023-02-26 00:00:00,12.3,96.5,0,1.1,149
2023-02-26 01:00:00,11.1,96.8,0,1.4,0
2023-02-26 02:00:00,10.7,96.7,0,2.3,92
2023-02-26 03:00:00,9.8,97.5,0,0.4,196
2023-02-26 04:00:00,9.3,97.6,0,0,0
2023-02-26 05:00:00,8.8,97.4,0,0.8,9
2023-02-26 06:00:00,8.6,98.7,0,0.5,0
2023-02-26 07:00:00,11.8,97.2,0,0.4,0
2023-02-26 08:00:00,16.2,83,0,0.8,0
2023-02-26 09:00:00,19.7,67.9,0,2.3,25
2023-02-26 10:00:00,23.2,54.7,0,2.7,210
2023-02-26 11:00:00,26.6,44.5,0,8.6,0
2023-02-26 12:00:00,26,45.3,0,14.3,252
2023-02-26 13:00:00,25.9,46.2,0,15.7,241
2023-02-26 14:00:00,25.7,41,0,14.2,208
2023-02-26 15:00:00,25.3,38.2,0,14.2,204
2023-02-26 16:00:00,24.2,39.1,0,13.8,225
2023-02-26 17:00:00,22.9,43.1,0,10.5,278
2023-02-26 18:00:00,20.3,55.1,0,9.7,255
2023-02-26 19:00:00,17.7,67.1,0,3.6,222
2023-02-26 20:00:00,15.6,76.2,0,3.8,128
2023-02-26 21:00:00,15.3,80.5,0,1.8,353
2023-02-26 22:00:00,14.2,84.6,0,1.8,0
2023-02-26 23:00:00,12.3,87.4,0,0.7,0
2023-02-27 00:00:00,11.1,89.8,0,0.8,0
2023-02-27 01:00:00,10.1,89.7,0,0.5,0
2023-02-27 02:00:00,9.8,92.1,0,2.3,101
2023-02-27 03:00:00,9.3,90.4,0,0.3,153
2023-02-27 04:00:00,8.7,89.7,0,1,0
2023-02-27 05:00:00,8.1,90.2,0,0.5,316
2023-02-27 06:00:00,7.6,93.3,0,1.3,0
2023-02-27 07:00:00,10.7,83.5,0,1.1,352
2023-02-27 08:00:00,16.4,77.2,0,2.8,332
2023-02-27 09:00:00,19.3,65.1,0,2.4,0
2023-02-27 10:00:00,22.8,49.7,0,3.1,61
2023-02-27 11:00:00,25.4,44.5,0,9.2,287
2023-02-27 12:00:00,25.3,46.7,0,9.9,345
2023-02-27 13:00:00,25.2,49.1,0,10.2,236
2023-02-27 14:00:00,24.6,50.3,0,10.8,286
2023-02-27 15:00:00,24.4,52.1,0,11.2,253
2023-02-27 16:00:00,23.8,53.6,0,10.2,228
2023-02-27 17:00:00,22.5,58.7,0,11,239
2023-02-27 18:00:00,20,68.6,0,8.4,229
2023-02-27 19:00:00,17.8,80,0,5,221
2023-02-27 20:00:00,16.2,88.6,0,3,226
2023-02-27 21:00:00,15.4,95.2,0,3.1,199
2023-02-27 22:00:00,13.7,96.7,0,1.3,0
2023-02-27 23:00:00,12.7,99.5,0,1.2,175
2023-02-28 00:00:00,12.6,99.7,0,2.8,95
2023-02-28 01:00:00,14,92.8,0,0.9,256
2023-02-28 02:00:00,14.9,94,0,0.1,310
2023-02-28 03:00:00,14.9,99.6,0,0.4,134
2023-02-28 04:00:00,14.8,100,0,2.1,0
2023-02-28 05:00:00,14.7,100,0,1.6,199
2023-02-28 06:00:00,14.6,100,0,2.4,94
2023-02-28 07:00:00,14.7,99.9,0,2.2,229
2023-02-28 08:00:00,15.1,97.4,0,2.5,208
2023-02-28 09:00:00,15.8,91.8,0,4.2,206
2023-02-28 10:00:00,16.8,83.6,0,4.5,186
2023-02-28 11:00:00,19.4,69.9,0,3.9,135
2023-02-28 12:00:00,22,57.2,0,11.4,102
2023-02-28 13:00:00,22.1,54.6,0,12.6,239
2023-02-28 14:00:00,23.2,50.5,0,11.4,194
2023-02-28 15:00:00,21.9,55.2,0,14.7,242
2023-02-28 16:00:00,21.8,56.5,0,14,228
2023-02-28 17:00:00,20.2,63.1,0,13,197
2023-02-28 18:00:00,17.9,73.7,0,9.8,246
2023-02-28 19:00:00,15.9,84.3,0,4.8,218
2023-02-28 20:00:00,14.8,92.8,0,3.3,240
2023-02-28 21:00:00,13.6,96.9,0,2.7,189
2023-02-28 22:00:00,12.9,97.1,0,1.5,0
2023-02-28 23:00:00,11.5,99,0,1.4,119
2023-03-01 00:00:00,10.8,96.5,0,0.9,0
2023-03-01 01:00:00,10.5,97.9,0,0.7,0
2023-03-01 02:00:00,12.9,95.8,0,0.9,186
2023-03-01 03:00:00,13.8,97.7,0,2.4,166
2023-03-01 04:00:00,13.7,99.1,0,1.2,60
2023-03-01 05:00:00,13.8,99.4,0,2.2,347
2023-03-01 06:00:00,13.8,98.8,0,3,64
2023-03-01 07:00:00,13.9,98.7,0,2.3,75
2023-03-01 08:00:00,14.4,94.3,0,2.7,350
2023-03-01 09:00:00,16.5,81,0,3,109
2023-03-01 10:00:00,19.5,66.1,0,9.5,223
2023-03-01 11:00:00,21.6,58.3,0,7.1,219
2023-03-01 12:00:00,23.6,52.5,0,10.7,264
2023-03-01 13:00:00,24.2,50.6,0,13.6,258
2023-03-01 14:00:00,23.1,51.8,0,16.9,253
2023-03-01 15:00:00,24,49.8,0,15.6,219
2023-03-01 16:00:00,21,63.5,0,15.5,255
2023-03-01 17:00:00,20,68.5,0,12,265
2023-03-01 18:00:00,19.6,69.7,0,7.1,207
2023-03-01 19:00:00,17.1,81.4,0,6.3,319
2023-03-01 20:00:00,16.1,86.8,0,3.8,338
2023-03-01 21:00:00,15.5,89.8,0,3.2,26
2023-03-01 22:00:00,14,91.7,0,1.9,73
2023-03-01 23:00:00,12.3,94.3,0,0.1,332
2023-03-02 00:00:00,11.5,96.3,0,1.3,0
2023-03-02 01:00:00,10.6,96.6,0,1.3,0
2023-03-02 02:00:00,9.7,96.6,0,1.1,213
2023-03-02 03:00:00,9,97.9,0,0.4,0
2023-03-02 04:00:00,8.7,98.5,0,1.3,256
2023-03-02 05:00:00,10.7,99.9,0,1.1,106
2023-03-02 06:00:00,11.4,100,0,1.2,0
2023-03-02 07:00:00,12.7,100,0,2.3,0
2023-03-02 08:00:00,13.5,100,0,2.1,130
2023-03-02 09:00:00,14.7,97.6,0,3.2,52
2023-03-02 10:00:00,18.3,76.4,0,5.7,19
2023-03-02 11:00:00,21.1,63.2,0,6.1,322
2023-03-02 12:00:00,23.4,55.2,0,8.6,344
2023-03-02 13:00:00,23.7,53.4,0,10.4,308
2023-03-02 14:00:00,23.7,52.7,0,11,335
2023-03-02 15:00:00,23.1,54.2,0,10.8,16
2023-03-02 16:00:00,21.9,57.7,0,8.4,267
2023-03-02 17:00:00,20.4,62.1,0,11.6,241
2023-03-02 18:00:00,18.8,68.8,0,8.5,244
2023-03-02 19:00:00,16.8,78.3,0,5.7,255
2023-03-02 20:00:00,15.3,83.7,0,1.5,245
2023-03-02 21:00:00,14.2,87.9,0,2,187
2023-03-02 22:00:00,13.3,95.5,0,0.5,156
2023-03-02 23:00:00,14.2,88.1,0,0.1,0
2023-03-03 00:00:00,15.2,83.1,0,0.6,180
2023-03-03 01:00:00,15.6,83.6,0,1.2,275
2023-03-03 02:00:00,15.8,87.9,0,3.6,86
2023-03-03 03:00:00,15.7,89.1,0,4,316
2023-03-03 04:00:00,15.5,92.3,0,3.1,27
2023-03-03 05:00:00,15.3,98.1,0,2.7,59
2023-03-03 06:00:00,15.2,99.4,0,3.3,45
2023-03-03 07:00:00,15.4,98,0,3.1,84
2023-03-03 08:00:00,16,91.8,0,3.5,81
2023-03-03 09:00:00,17,80.4,0,3.1,74
2023-03-03 10:00:00,17.9,74.7,0,3,259
2023-03-03 11:00:00,20.8,62,0,5.1,88
2023-03-03 12:00:00,22.8,54.4,0,7.1,173
2023-03-03 13:00:00,24.2,50.6,0,10.6,352
2023-03-03 14:00:00,23.6,52.1,0,14.7,225
2023-03-03 15:00:00,22.9,54.7,0,15.8,218
2023-03-03 16:00:00,21.8,58.3,0,16.3,264
2023-03-03 17:00:00,21,62,0,11.6,244
2023-03-03 18:00:00,19.7,67.5,0,9.1,241
2023-03-03 19:00:00,17.3,79.5,0,7.8,247
2023-03-03 20:00:00,16.3,82.8,0,2.6,237
2023-03-03 21:00:00,15.8,86.4,0,1.8,219
2023-03-03 22:00:00,14.3,90.5,0,1.4,138
2023-03-03 23:00:00,13,93.6,0,2.7,155
2023-03-04 00:00:00,12.4,96.9,0,0.2,171
2023-03-04 01:00:00,11.4,97.3,0,0.5,0
2023-03-04 02:00:00,10.7,97.7,0,0.5,0
2023-03-04 03:00:00,10.2,98.2,0,1.5,0
2023-03-04 04:00:00,11.7,99.9,0,0.1,133
2023-03-04 05:00:00,11.9,100,0,0.5,0
2023-03-04 06:00:00,12.6,100,0,0.9,0
2023-03-04 07:00:00,13.2,100,0,1.3,330
2023-03-04 08:00:00,13.8,100,0,2.1,0
2023-03-04 09:00:00,16.2,86.9,0,2.4,0
2023-03-04 10:00:00,20,66.9,0,3.1,289
2023-03-04 11:00:00,23.4,54.9,0,4.8,204
2023-03-04 12:00:00,24.9,51.7,0,10.7,216
2023-03-04 13:00:00,23.5,56.1,0,15.4,253
2023-03-04 14:00:00,22.6,59.1,0,13.5,251
2023-03-04 15:00:00,23.2,56.4,0,12.1,230
2023-03-04 16:00:00,23.2,55.9,0,12.2,259
2023-03-04 17:00:00,21.2,62.5,0,13.7,230
2023-03-04 18:00:00,19.2,71.2,0,10,206
2023-03-04 19:00:00,16.7,83,0,7.5,220
2023-03-04 20:00:00,15.6,90.3,0,4.5,190
2023-03-04 21:00:00,15,96.6,0,3,187
2023-03-04 22:00:00,14.3,100,0,2.6,79
2023-03-04 23:00:00,13.5,97.5,0,1,64
2023-03-05 00:00:00,12.2,97,0,1.8,0
2023-03-05 01:00:00,12.6,99.3,0,1.9,89
2023-03-05 02:00:00,11.7,99.6,0,1.8,118
2023-03-05 03:00:00,14.2,99.7,0,3.6,35
2023-03-05 04:00:00,14.9,97,0,4.7,339
2023-03-05 05:00:00,15.1,95.3,0,4.9,60
2023-03-05 06:00:00,15.2,95,0,4,340
2023-03-05 07:00:00,15.2,95.1,0,3.8,73
2023-03-05 08:00:00,16,91.5,0,5.3,125
2023-03-05 09:00:00,17.7,82.4,0,5.4,148
2023-03-05 10:00:00,19.6,71.6,0,3.5,90
2023-03-05 11:00:00,21.1,64.5,0,9.8,0
2023-03-05 12:00:00,21.8,61.5,0,12.4,31
2023-03-05 13:00:00,22.7,57.9,0,14.7,311
2023-03-05 14:00:00,23.2,55.4,0,14.1,351
2023-03-05 15:00:00,23.2,55.2,0,13.7,360
2023-03-05 16:00:00,22.9,56.2,0,11.9,324
2023-03-05 17:00:00,22.2,58.4,0,8.2,354
2023-03-05 18:00:00,20.8,64.9,0,9.1,217
2023-03-05 19:00:00,18.5,77.3,0,4.5,316
2023-03-05 20:00:00,17.2,84.6,0,2.4,232
2023-03-05 21:00:00,15.9,88.9,0,1.4,0
2023-03-05 22:00:00,14.4,94.3,0,0.8,126
2023-03-05 23:00:00,13.5,97.7,0,1.2,144
2023-03-06 00:00:00,12.8,96.6,0,0.9,62
2023-03-06 01:00:00,12.2,95.4,0,0.8,65
2023-03-06 02:00:00,13.3,90.8,0,0.4,315
2023-03-06 03:00:00,14.9,89.7,0,1.7,114
2023-03-06 04:00:00,15.5,89.8,0,2,241
2023-03-06 05:00:00,16.1,89.5,0,2.1,0
2023-03-06 06:00:00,16.5,89.1,0,2.7,72
2023-03-06 07:00:00,16.9,87.2,0,2.7,336
2023-03-06 08:00:00,17.1,86.1,0,3.5,301
2023-03-06 09:00:00,17.2,87.4,0,4.5,343
2023-03-06 10:00:00,17.7,84.9,0,4.4,327
2023-03-06 11:00:00,18.3,81.1,0,5.8,0
2023-03-06 12:00:00,19.8,73.1,0,8.7,247
2023-03-06 13:00:00,21.6,65.5,0,6.8,209
2023-03-06 14:00:00,23.2,59.2,0,7.2,294
2023-03-06 15:00:00,23.8,57.4,0,14.3,282
2023-03-06 16:00:00,22.7,61.9,0,13.1,263
2023-03-06 17:00:00,21.2,68.3,0,12.9,204
2023-03-06 18:00:00,18.5,81.5,0,9.8,196
2023-03-06 19:00:00,16.7,91,0,3.5,293
2023-03-06 20:00:00,16.2,94.1,0,4.4,196
2023-03-06 21:00:00,15.2,97.7,0,2.7,165
2023-03-06 22:00:00,13.9,99.9,0,2,102
2023-03-06 23:00:00,12.6,99.8,0,0.8,290
2023-03-07 00:00:00,12.1,100,0,0,0
2023-03-07 01:00:00,14.7,99.1,0,1.6,313
2023-03-07 02:00:00,15.8,97.6,0,2.5,115
2023-03-07 03:00:00,15.8,97.8,0,2.4,55
2023-03-07 04:00:00,15.7,98.9,0,0.9,144
2023-03-07 05:00:00,15.6,99.3,0,2.3,228
2023-03-07 06:00:00,15.7,99.1,0,2.7,116
2023-03-07 07:00:00,15.7,99.6,0,3.8,8
2023-03-07 08:00:00,15.8,98.8,0,3.1,32
2023-03-07 09:00:00,16.2,95.2,0,4.1,285
2023-03-07 10:00:00,16.7,91,0,6.1,4
2023-03-07 11:00:00,18,82.8,0,4.9,30
2023-03-07 12:00:00,20.4,70.4,0,4.6,41
2023-03-07 13:00:00,24.1,56.4,0,7.5,193
2023-03-07 14:00:00,25.1,52.5,0,11.4,198
2023-03-07 15:00:00,22.4,59.9,0,14.1,226
2023-03-07 16:00:00,21.8,62,0,11.6,215
2023-03-07 17:00:00,20,69.6,0,10.8,228
2023-03-07 18:00:00,18.9,74.6,0,6.6,267
2023-03-07 19:00:00,16.2,90,0,7.4,243
2023-03-07 20:00:00,16,96.7,0,6,256
2023-03-07 21:00:00,16.4,94.8,0,6.4,236
2023-03-07 22:00:00,15.9,99.5,0,4.5,246
2023-03-07 23:00:00,15.5,100,0,3,224
2023-03-08 00:00:00,15.5,100,0,1.5,213
2023-03-08 01:00:00,15.3,100,0,0.6,64
2023-03-08 02:00:00,13.8,100,0,0.7,0
2023-03-08 03:00:00,13.3,100,0,4.4,0
2023-03-08 04:00:00,13.6,100,0,2.9,144
2023-03-08 05:00:00,13.2,100,0,1.6,80
2023-03-08 06:00:00,12.1,100,0.1,0.3,216
2023-03-08 07:00:00,13.4,100,0,0.7,0
2023-03-08 08:00:00,16.9,88,0,1.5,102
2023-03-08 09:00:00,19.6,70.4,0,2.5,285
2023-03-08 10:00:00,22,59.9,0,3.6,152
2023-03-08 11:00:00,24.2,53.5,0,6.6,319
2023-03-08 12:00:00,25.3,50.7,0,11.3,233
2023-03-08 13:00:00,24.1,53.9,0,17.4,265
2023-03-08 14:00:00,23.4,54.7,0,15.3,221
2023-03-08 15:00:00,22.7,54.4,0,15.7,231
2023-03-08 16:00:00,22.4,55.6,0,15.5,213
2023-03-08 17:00:00,21.6,58.3,0,12.3,284
2023-03-08 18:00:00,19.9,67.4,0,10.5,237
2023-03-08 19:00:00,17.9,78.6,0,5.1,249
2023-03-08 20:00:00,16.9,86.6,0,2.8,223
2023-03-08 21:00:00,16.1,94.1,0,2.7,172
2023-03-08 22:00:00,14.4,97.1,0,2.5,138
2023-03-08 23:00:00,13.3,96.9,0,0.5,142
2023-03-09 00:00:00,12.2,97.7,0,0.5,0
2023-03-09 01:00:00,11.4,97.4,0,0.6,0
2023-03-09 02:00:00,10.8,96.3,0,0.4,101
2023-03-09 03:00:00,10.1,96.6,0,0,0
2023-03-09 04:00:00,9.4,97.3,0,0.1,0
2023-03-09 05:00:00,8.8,97.8,0,0,0
2023-03-09 06:00:00,8.9,97.6,0,1.9,266
2023-03-09 07:00:00,11.7,97.3,0,2.5,85
2023-03-09 08:00:00,15.2,93.8,0,2,212
2023-03-09 09:00:00,17.3,86,0,3.9,28
2023-03-09 10:00:00,20.3,69.6,0,3.6,0
2023-03-09 11:00:00,22.6,59.9,0,4.8,160
2023-03-09 12:00:00,24,55,0,9.7,42
2023-03-09 13:00:00,23.1,58.8,0,15.6,239
2023-03-09 14:00:00,22.7,59.2,0,15.5,243
2023-03-09 15:00:00,22.2,62,0,15,235
2023-03-09 16:00:00,19.9,74,0,17.5,205
2023-03-09 17:00:00,19,78.5,0,12.8,255
2023-03-09 18:00:00,17.9,83.1,0,7.5,240
2023-03-09 19:00:00,16.5,89.4,0,5.4,212
2023-03-09 20:00:00,15.3,95.6,0,2.2,217
2023-03-09 21:00:00,14,97.4,0,1.5,114
2023-03-09 22:00:00,13,99.1,0,0.7,146
2023-03-09 23:00:00,14.2,99,0,1.4,0
2023-03-10 00:00:00,15.3,97.8,0,2.9,179
2023-03-10 01:00:00,15.5,98.2,0,4.4,133
2023-03-10 02:00:00,15.6,97,0,3.5,126
2023-03-10 03:00:00,15.6,98.4,0,3.3,0
2023-03-10 04:00:00,15.5,99.5,0,2.3,79
2023-03-10 05:00:00,15.3,100,0,2.2,332
2023-03-10 06:00:00,15.2,100,0,1.8,0
2023-03-10 07:00:00,15,100,0,3.5,349
2023-03-10 08:00:00,15.3,99.8,0,3.4,341
2023-03-10 09:00:00,15.9,95.5,0,3.3,346
2023-03-10 10:00:00,16.9,88.4,0,2.2,0
2023-03-10 11:00:00,18.9,77.3,0,3.6,267
2023-03-10 12:00:00,22.1,62.4,0,4.2,0
2023-03-10 13:00:00,22.6,60,0,14.2,202
2023-03-10 14:00:00,21.8,62.4,0,14.3,218
2023-03-10 15:00:00,21.6,63,0,15.1,242
2023-03-10 16:00:00,20.6,66.8,0,12.8,233
2023-03-10 17:00:00,20.1,68.9,0,11.3,281
2023-03-10 18:00:00,18.1,78.9,0,8.7,251
2023-03-10 19:00:00,16.3,89.7,0,4.4,245
2023-03-10 20:00:00,15.3,96.2,0,4.3,244
2023-03-10 21:00:00,14.5,96.1,0,1.8,192
2023-03-10 22:00:00,13.7,98.8,0,1.3,0
2023-03-10 23:00:00,14.9,96.5,0,0.1,0
2023-03-11 00:00:00,15.4,95,0,2.4,0
2023-03-11 01:00:00,15.4,95.3,0,2.5,162
2023-03-11 02:00:00,15.5,95.9,0,1.6,291
2023-03-11 03:00:00,15.5,95.8,0,1.5,298
2023-03-11 04:00:00,15.5,96.5,0,3.2,16
2023-03-11 05:00:00,15.2,99.2,0,3.5,324
2023-03-11 06:00:00,15,100,0,2.8,263
2023-03-11 07:00:00,15,100,0,3.5,298
2023-03-11 08:00:00,15.3,96,0,5,346
2023-03-11 09:00:00,16.2,86.6,0,3.7,0
2023-03-11 10:00:00,17,81.5,0,3.4,31
2023-03-11 11:00:00,18.5,73.8,0,3.4,0
2023-03-11 12:00:00,21.4,61.8,0,5.7,30
2023-03-11 13:00:00,23.1,55.4,0,12.2,220
2023-03-11 14:00:00,23.1,54.1,0,13.3,211
2023-03-11 15:00:00,22.9,53.9,0,12,206
2023-03-11 16:00:00,21.6,56.4,0,14.2,217
2023-03-11 17:00:00,20.4,60.9,0,13.1,213
2023-03-11 18:00:00,19.1,67.7,0,9.6,200
2023-03-11 19:00:00,17.2,77.5,0,5.6,235
2023-03-11 20:00:00,16.6,80.9,0,4.4,270
2023-03-11 21:00:00,15.2,84.2,0,2.3,96
2023-03-11 22:00:00,14,86.8,0,1.5,114
2023-03-11 23:00:00,12.6,89.5,0,1.4,0
2023-03-12 00:00:00,12,91.4,0,1.1,198
2023-03-12 01:00:00,11,96.2,0,0.5,0
2023-03-12 02:00:00,10.5,96.2,0,1.6,0
2023-03-12 03:00:00,10.1,96.9,0,1.2,165
2023-03-12 04:00:00,9.5,96.3,0,1.2,88
2023-03-12 05:00:00,8.6,95.6,0,0.3,0
2023-03-12 06:00:00,8.1,96.9,0,1.2,0
2023-03-12 07:00:00,10.4,91.2,0,1.5,101
2023-03-12 08:00:00,16,75.4,0,1.3,0
2023-03-12 09:00:00,19.1,67.1,0,2.4,78
2023-03-12 10:00:00,20.8,60.7,0,4.4,14
2023-03-12 11:00:00,23,53.3,0,8.1,222
2023-03-12 12:00:00,24.2,48.6,0,10.4,212
2023-03-12 13:00:00,24.3,48.1,0,15.1,235
2023-03-12 14:00:00,23.3,51.7,0,17.6,272
2023-03-12 15:00:00,22.8,53.6,0,15,258
2023-03-12 16:00:00,23,53.4,0,13.9,216
2023-03-12 17:00:00,22,56.2,0,11.8,241
2023-03-12 18:00:00,20.8,58.8,0,9.8,245
2023-03-12 19:00:00,18.6,72.5,0,5.6,265
2023-03-12 20:00:00,17.3,84,0,3,211
2023-03-12 21:00:00,16.8,87.2,0,3.2,268
2023-03-12 22:00:00,15.5,91.2,0,2.5,224
2023-03-12 23:00:00,13.9,97,0,2.9,80
2023-03-13 00:00:00,13.2,94.6,0,0,0
2023-03-13 01:00:00,11.8,95.9,0,0.3,0
2023-03-13 02:00:00,11.3,97.3,0,1.1,0
2023-03-13 03:00:00,10.7,98.4,0,1,0
2023-03-13 04:00:00,10.7,99.2,0,2.5,137
2023-03-13 05:00:00,9.9,99.4,0,0.4,269
2023-03-13 06:00:00,9.3,99.6,0,1.1,0
2023-03-13 07:00:00,11.4,94.7,0,0.5,0
2023-03-13 08:00:00,16.4,80.6,0,0.5,0
2023-03-13 09:00:00,19.5,69,0,2.3,216
2023-03-13 10:00:00,22,58.6,0,4,33
2023-03-13 11:00:00,23.8,54.8,0,8.4,303
2023-03-13 12:00:00,23.4,56.4,0,15.1,249
2023-03-13 13:00:00,24.5,52.6,0,13.4,238
2023-03-13 14:00:00,23.7,57.1,0,16.4,237
2023-03-13 15:00:00,21.6,67.7,0,18,231
2023-03-13 16:00:00,22.2,64.8,0,12.4,251
2023-03-13 17:00:00,20.4,75.3,0,12.1,234
2023-03-13 18:00:00,18,91.4,0,9.1,256
2023-03-13 19:00:00,17.3,98.1,0,2.6,257
2023-03-13 20:00:00,17.5,96.5,0,4.7,254
2023-03-13 21:00:00,17.2,98.8,0,4.2,240
2023-03-13 22:00:00,16.7,100,0,3.4,313
2023-03-13 23:00:00,16.7,100,0,1.2,231
2023-03-14 00:00:00,17.1,95.9,0,4.3,55
2023-03-14 01:00:00,17.2,94.2,0,3.1,91
2023-03-14 02:00:00,17.3,93.2,0,2.2,112
2023-03-14 03:00:00,17.2,94,0,2.7,346
2023-03-14 04:00:00,17.1,94.6,0,2.8,16
2023-03-14 05:00:00,17,94.5,0,2,3
2023-03-14 06:00:00,17,93.7,0,1.7,298
2023-03-14 07:00:00,17.2,91.2,0,2.1,137
2023-03-14 08:00:00,17.7,87.9,0,2.9,337
2023-03-14 09:00:00,18.1,86.4,0,5.4,219
2023-03-14 10:00:00,19.6,78,0,4.1,230
2023-03-14 11:00:00,21.8,68.1,0,6,230
2023-03-14 12:00:00,24.2,57.4,0,8.6,311
2023-03-14 13:00:00,24.2,53.7,0,14.5,244
2023-03-14 14:00:00,23.2,52.7,0,16.5,248
2023-03-14 15:00:00,22.6,55.2,0,16,269
2023-03-14 16:00:00,22.5,56.1,0,14.8,226
2023-03-14 17:00:00,21.6,54.7,0,11.3,276
2023-03-14 18:00:00,20.2,58,0,6.9,226
2023-03-14 19:00:00,18.1,68.9,0,5.1,216
2023-03-14 20:00:00,16.7,77.3,0,3.1,220
2023-03-14 21:00:00,15.5,81.3,0,1.5,0
2023-03-14 22:00:00,14.1,85.7,0,3,92
